,x,y,target
603,31.529268264770508,-16.36203956604004,2.0
604,69.71537780761719,21.915699005126953,4.0
605,14.940378189086914,-43.87868881225586,9.0
606,80.53807067871094,-8.663921356201172,9.0
607,3.991962194442749,16.756925582885742,6.0
608,-63.688873291015625,18.06941032409668,4.0
609,6.234285354614258,-28.580846786499023,6.0
610,56.40818405151367,-44.927913665771484,2.0
611,70.20284271240234,24.029842376708984,1.0
612,18.820131301879883,-79.16622161865234,2.0
613,-6.68523645401001,-3.7171730995178223,0.0
614,-42.59902572631836,-13.731441497802734,1.0
615,69.68413543701172,23.631328582763672,4.0
616,-17.663148880004883,-13.645243644714355,8.0
617,-41.70446014404297,-14.274552345275879,1.0
618,13.82172966003418,25.425094604492188,6.0
619,-27.184696197509766,-71.26753997802734,0.0
620,-17.827463150024414,-43.06483459472656,0.0
621,56.8858528137207,-44.477081298828125,2.0
622,38.69283676147461,-8.864175796508789,9.0
623,-20.082258224487305,30.082462310791016,7.0
624,-3.1348507404327393,23.577653884887695,7.0
625,75.40003967285156,5.697781085968018,1.0
626,22.14931297302246,-23.52866554260254,2.0
627,-30.463390350341797,-26.08614730834961,0.0
628,19.08051872253418,-79.05359649658203,2.0
629,80.89449310302734,-8.552189826965332,4.0
630,35.18612289428711,54.97636795043945,1.0
631,1.894887924194336,33.89029312133789,7.0
632,23.517929077148438,-9.658036231994629,5.0
633,-6.432461738586426,-13.114981651306152,8.0
634,5.28900146484375,3.6126513481140137,4.0
635,37.558109283447266,53.1357421875,4.0
636,-5.206972122192383,65.15545654296875,7.0
637,-6.247092247009277,-39.91484069824219,5.0
638,37.030479431152344,58.729736328125,4.0
639,-46.656341552734375,14.62933349609375,9.0
640,-42.064453125,-14.641438484191895,2.0
641,-50.47317886352539,-45.384525299072266,3.0
642,6.897607326507568,53.668907165527344,1.0
643,18.895587921142578,-26.857524871826172,3.0
644,33.1545524597168,-20.318634033203125,1.0
645,-22.282691955566406,-15.716404914855957,0.0
646,-27.298851013183594,12.225658416748047,6.0
647,-8.38447093963623,-33.317474365234375,0.0
648,35.07059097290039,56.6667366027832,7.0
649,-20.34906768798828,50.80670166015625,2.0
650,60.185821533203125,-20.09628677368164,1.0
651,26.20403480529785,16.67011070251465,2.0
652,35.50721740722656,-4.710247039794922,1.0
653,-25.58089828491211,24.954065322875977,7.0
654,17.619075775146484,-61.604515075683594,3.0
655,9.068987846374512,82.67100524902344,9.0
656,32.8658447265625,-40.48794174194336,1.0
657,15.0185546875,-42.5638542175293,5.0
658,-23.70855712890625,19.884870529174805,7.0
659,-29.247074127197266,-46.200843811035156,8.0
660,43.220462799072266,2.677788019180298,3.0
661,-67.51887512207031,4.922569751739502,9.0
662,-0.77556312084198,-82.73941040039062,2.0
663,18.362504959106445,-25.92449951171875,3.0
664,-25.586544036865234,-76.67291259765625,0.0
665,27.720365524291992,0.8669767379760742,1.0
666,43.71632385253906,1.9379165172576904,3.0
667,-12.822890281677246,28.59068489074707,7.0
668,4.662909030914307,22.557157516479492,6.0
669,-3.438262462615967,39.94074630737305,6.0
670,-26.082805633544922,-68.0017318725586,5.0
671,59.582794189453125,-20.31151008605957,2.0
672,-9.243050575256348,61.424468994140625,7.0
673,-44.13426208496094,0.31501102447509766,2.0
674,74.98424530029297,6.649332046508789,4.0
675,26.061599731445312,17.682235717773438,2.0
676,7.649012565612793,19.811744689941406,6.0
677,-64.94501495361328,-9.747603416442871,3.0
678,-41.52155303955078,-3.7245306968688965,1.0
679,23.05897331237793,-10.624009132385254,3.0
680,-4.3058013916015625,-47.237396240234375,8.0
681,-42.85487365722656,-0.5267599821090698,2.0
682,-6.965731620788574,6.247435569763184,0.0
683,10.705971717834473,-10.742511749267578,4.0
684,22.840898513793945,-9.950879096984863,3.0
685,8.985918998718262,19.153480529785156,6.0
686,-12.413007736206055,57.30073928833008,2.0
687,25.944812774658203,40.56178283691406,2.0
688,-47.42646408081055,17.028165817260742,1.0
689,-66.37692260742188,-9.902618408203125,1.0
690,35.50721740722656,-4.710247039794922,1.0
691,32.97093200683594,-21.44021224975586,2.0
692,-6.711269378662109,7.202824115753174,0.0
693,-20.538923263549805,-13.002486228942871,8.0
694,-25.03981590270996,4.560345649719238,8.0
695,4.739752292633057,4.135380268096924,4.0
696,-63.27187728881836,-8.865145683288574,2.0
697,-20.94764518737793,-16.920873641967773,0.0
698,9.68384075164795,83.33805847167969,9.0
699,-18.27110481262207,-43.90076446533203,0.0
700,61.93592071533203,-19.311038970947266,7.0
701,40.88645935058594,19.389711380004883,9.0
702,-81.1712646484375,-1.151184320449829,7.0
703,-25.25801658630371,-65.05030822753906,5.0
704,-48.89857864379883,-46.86742401123047,9.0
705,71.03626251220703,22.46058464050293,4.0
706,-4.305800914764404,-47.23739242553711,5.0
707,-3.231799602508545,-51.462249755859375,5.0
708,-27.607982635498047,-73.82374572753906,5.0
709,-16.40529441833496,-21.791305541992188,8.0
710,15.740557670593262,17.156782150268555,6.0
711,-36.81480407714844,-33.79808807373047,8.0
712,67.1587142944336,-5.479100704193115,9.0
713,-53.271583557128906,-21.652318954467773,5.0
714,-25.258188247680664,-65.05081939697266,0.0
715,-5.145391464233398,-9.827061653137207,0.0
716,-48.713130950927734,14.889974594116211,2.0
717,18.372100830078125,15.721426963806152,2.0
718,-27.01116180419922,15.210343360900879,7.0
719,-15.164682388305664,-43.7579460144043,5.0
720,-32.47007369995117,-27.24217987060547,0.0
721,24.916860580444336,41.13138198852539,3.0
722,-26.539026260375977,61.86781311035156,2.0
723,-65.67393493652344,-11.181100845336914,7.0
724,8.215259552001953,-0.26772940158843994,9.0
725,-42.758277893066406,-14.010432243347168,3.0
726,-2.7450919151306152,23.04637908935547,6.0
727,1.233413577079773,34.35141372680664,7.0
728,4.013663291931152,25.19660758972168,6.0
729,-36.81480407714844,-33.79808807373047,0.0
730,-1.9657434225082397,21.225038528442383,6.0
731,-34.40944290161133,-35.74574279785156,0.0
732,25.800884246826172,13.309449195861816,6.0
733,-20.339134216308594,-12.408129692077637,8.0
734,-24.655488967895508,-52.86494064331055,0.0
735,50.21349334716797,26.304590225219727,3.0
736,-26.076751708984375,-49.54302215576172,8.0
737,29.225383758544922,-1.3972538709640503,1.0
738,50.48400115966797,39.95930480957031,2.0
739,-29.247072219848633,-46.20085144042969,8.0
740,33.1545524597168,-20.318634033203125,2.0
741,-22.445358276367188,-6.669455051422119,8.0
742,17.832969665527344,-26.927148818969727,2.0
743,14.48910903930664,-44.199462890625,3.0
744,0.7047868371009827,36.7181396484375,7.0
745,22.149139404296875,-23.528949737548828,1.0
746,30.48805809020996,2.413844347000122,1.0
747,-45.66455078125,49.05026626586914,4.0
748,-4.305802345275879,-47.237403869628906,5.0
749,20.964359283447266,41.51612854003906,2.0
750,-0.8652917146682739,-83.25497436523438,5.0
751,40.89824295043945,20.08074378967285,3.0
752,-28.93894386291504,-25.262786865234375,0.0
753,-17.011369705200195,-47.117671966552734,8.0
754,-64.3343276977539,-31.62847328186035,4.0
755,6.3312811851501465,53.56757736206055,4.0
756,-2.6785974502563477,40.646820068359375,8.0
757,32.84300231933594,-22.45685577392578,9.0
758,3.68992018699646,30.527524948120117,7.0
759,-80.71332550048828,-0.00436738645657897,7.0
760,-5.344297885894775,-43.302085876464844,5.0
761,-2.1798548698425293,34.874229431152344,7.0
762,35.97505187988281,55.819488525390625,4.0
763,2.981076717376709,18.44470977783203,6.0
764,-34.75834274291992,-40.85222244262695,8.0
765,3.565117835998535,16.058969497680664,6.0
766,32.300655364990234,40.0947151184082,9.0
767,-19.28498649597168,26.646581649780273,7.0
768,-4.853754043579102,74.83203125,1.0
769,48.38725280761719,-11.967306137084961,2.0
770,-9.0233154296875,-71.1063003540039,5.0
771,18.53922462463379,65.53018951416016,9.0
772,36.74856948852539,39.70282745361328,9.0
773,-5.401015281677246,17.555452346801758,6.0
774,20.15216064453125,66.51299285888672,2.0
775,-0.294943243265152,34.57364273071289,7.0
776,-24.360153198242188,-10.229232788085938,8.0
777,19.58319854736328,67.30335235595703,2.0
778,-26.90996551513672,14.026634216308594,7.0
779,-27.525779724121094,61.730892181396484,5.0
780,-0.0357675738632679,-82.90157318115234,2.0
781,9.068987846374512,82.67100524902344,1.0
782,4.507116317749023,32.07241439819336,7.0
783,10.500913619995117,-7.146872043609619,4.0
784,68.74241638183594,46.22040557861328,5.0
785,9.68384075164795,83.33805847167969,2.0
786,-65.67393493652344,-11.181100845336914,4.0
787,-6.052507400512695,-12.153559684753418,0.0
788,-53.375732421875,-20.95683479309082,2.0
789,60.38090515136719,-18.900487899780273,9.0
790,58.30143737792969,13.681585311889648,2.0
791,44.88969039916992,40.06081771850586,5.0
792,22.377561569213867,-10.5062837600708,9.0
793,-5.485170364379883,73.55738830566406,1.0
794,-67.55675506591797,4.165066242218018,1.0
795,-7.579858779907227,5.170736789703369,0.0
796,32.84300231933594,-22.45685577392578,3.0
797,5.28897762298584,3.6126511096954346,4.0
798,-2.8794918060302734,24.1378173828125,7.0
799,60.24773025512695,-20.739702224731445,1.0
800,-45.11217498779297,-1.5406445264816284,2.0
801,-13.546072959899902,26.928396224975586,6.0
802,-27.891380310058594,-24.693523406982422,0.0
803,-11.215234756469727,33.378623962402344,7.0
804,-16.51919174194336,-45.49921798706055,5.0
805,-66.09294891357422,-10.862120628356934,1.0
806,-25.911386489868164,62.57231903076172,9.0
807,14.502685546875,-42.854881286621094,2.0
808,-17.79693031311035,-20.169296264648438,8.0
809,-5.014134883880615,21.419309616088867,7.0
810,70.3003158569336,22.514774322509766,9.0
811,33.36225891113281,4.8526611328125,2.0
812,17.23556137084961,-38.437767028808594,2.0
813,5.373263835906982,-28.607681274414062,4.0
814,-41.76765823364258,32.00761032104492,4.0
815,9.988422393798828,14.280314445495605,6.0
816,5.373263835906982,-28.607681274414062,4.0
817,31.956811904907227,-39.73994064331055,4.0
818,-4.683619022369385,-8.379429817199707,0.0
819,50.27109909057617,13.384565353393555,3.0
820,17.8174991607666,-61.02946090698242,9.0
821,-4.475246906280518,-6.36152458190918,0.0
822,68.876220703125,47.16412353515625,3.0
823,-23.323524475097656,8.348541259765625,8.0
824,41.19509506225586,19.357524871826172,3.0
825,61.993831634521484,-20.811399459838867,1.0
826,10.70582103729248,-10.742192268371582,4.0
827,-26.296619415283203,22.927234649658203,7.0
828,-64.66526794433594,-30.199932098388672,4.0
829,-6.888964653015137,59.293731689453125,2.0
830,8.352272033691406,83.3779296875,3.0
831,-6.398942470550537,58.87849807739258,6.0
832,-36.42223358154297,-31.799734115600586,0.0
833,-18.175830841064453,-32.4125862121582,5.0
834,-25.59308624267578,-76.68376159667969,5.0
835,33.708709716796875,-21.413677215576172,1.0
836,-32.9610710144043,-43.36012268066406,0.0
837,-43.606842041015625,1.3241047859191895,5.0
838,75.76569366455078,6.180475234985352,4.0
839,4.5070695877075195,32.072425842285156,7.0
840,-20.653234481811523,-17.55295753479004,8.0
841,-28.939815521240234,-25.26106834411621,8.0
842,-63.1240234375,-30.59978675842285,4.0
843,60.66420364379883,-18.520627975463867,1.0
844,23.517929077148438,-9.658036231994629,1.0
845,-6.1487908363342285,17.21786117553711,6.0
846,-8.647062301635742,2.796070098876953,0.0
847,1.5932554006576538,24.24546241760254,6.0
848,-20.366199493408203,-79.25723266601562,8.0
849,3.2877964973449707,32.43888854980469,7.0
850,5.62649393081665,30.706083297729492,6.0
851,33.83395004272461,3.436864137649536,1.0
852,-52.75341796875,-21.33928108215332,2.0
853,-27.163087844848633,61.638275146484375,1.0
854,36.97071075439453,-60.768707275390625,3.0
855,74.98424530029297,6.649332046508789,4.0
856,68.0138168334961,47.50831604003906,1.0
857,11.54572868347168,-85.20535278320312,1.0
858,-24.472061157226562,23.315288543701172,7.0
859,-45.880393981933594,-0.6085141897201538,9.0
860,33.83394241333008,3.436863660812378,2.0
861,-68.34683990478516,4.765612602233887,9.0
862,-26.117033004760742,63.869747161865234,5.0
863,33.007625579833984,54.230777740478516,1.0
864,-47.64372253417969,14.929938316345215,1.0
865,8.215259552001953,-0.26772940158843994,4.0
866,18.643693923950195,-61.59648895263672,9.0
867,67.88441467285156,47.028106689453125,5.0
868,-20.449119567871094,26.59379005432129,7.0
869,-2.23500394821167,-56.75155258178711,5.0
870,-4.627742767333984,-65.42713165283203,8.0
871,24.916860580444336,41.13138198852539,9.0
872,-4.598336219787598,-65.29055786132812,8.0
873,-4.30463171005249,-47.237709045410156,5.0
874,-5.485170364379883,73.55738830566406,7.0
875,-9.24306583404541,61.424495697021484,4.0
876,-45.66455078125,49.05026626586914,4.0
877,33.536216735839844,-20.854583740234375,1.0
878,7.600070953369141,17.52761459350586,6.0
879,14.313307762145996,-41.926963806152344,3.0
880,-53.66445541381836,-22.082637786865234,2.0
881,-24.385501861572266,-42.208126068115234,0.0
882,-11.87956428527832,24.61631965637207,6.0
883,21.182514190673828,13.05317497253418,2.0
884,-23.142715454101562,8.108464241027832,8.0
885,-53.66445541381836,-22.082637786865234,3.0
886,-6.846072673797607,-14.062997817993164,0.0
887,-67.51887512207031,4.922569751739502,1.0
888,-21.143062591552734,-31.261655807495117,8.0
889,26.369060516357422,12.560280799865723,2.0
890,-15.151754379272461,-5.304222106933594,0.0
891,-18.393413543701172,22.915258407592773,6.0
892,61.354957580566406,-18.95426368713379,4.0
893,-46.73712158203125,49.2119140625,4.0
894,68.06784057617188,46.53689193725586,1.0
895,-13.546072959899902,26.928390502929688,6.0
896,75.61390686035156,5.584140777587891,4.0
897,32.2287712097168,1.0043574571609497,1.0
898,18.889785766601562,-28.18319320678711,2.0
899,-8.702527046203613,-7.7995381355285645,0.0
900,-9.0175199508667,35.346492767333984,7.0
901,19.68981170654297,-27.705717086791992,2.0
902,-27.851093292236328,63.961341857910156,9.0
903,-24.18941307067871,-65.5287857055664,5.0
904,-25.59308624267578,-76.68376159667969,5.0
905,-20.00235366821289,-10.34366512298584,0.0
906,36.97071075439453,-60.768707275390625,3.0
907,12.016254425048828,-85.22151947021484,2.0
908,-26.07611656188965,-49.54206848144531,0.0
909,-23.478439331054688,27.586597442626953,7.0
910,55.12012481689453,33.143707275390625,2.0
911,-26.706586837768555,-0.13986366987228394,8.0
912,16.418758392333984,-42.879783630371094,9.0
913,-68.34683990478516,4.765612602233887,1.0
914,33.038841247558594,-38.10650634765625,4.0
915,43.129634857177734,1.8516441583633423,3.0
916,1.894887924194336,33.89029312133789,7.0
917,43.826568603515625,2.328679084777832,5.0
918,30.371328353881836,4.459400177001953,1.0
919,-7.443475723266602,3.2159550189971924,0.0
920,23.73819351196289,-10.378547668457031,1.0
921,10.551735877990723,-7.1100239753723145,4.0
922,7.296958923339844,-14.225772857666016,6.0
923,68.876220703125,47.16412353515625,5.0
924,18.895587921142578,-26.857524871826172,1.0
925,-18.9215030670166,-19.162551879882812,8.0
926,27.530025482177734,-0.8942772150039673,1.0
927,33.90178298950195,-39.96647262573242,1.0
928,68.876220703125,47.16412353515625,3.0
929,14.667919158935547,17.924503326416016,6.0
930,-66.9378662109375,-10.462844848632812,4.0
931,-45.97688293457031,48.23786163330078,4.0
932,-18.552745819091797,-31.553604125976562,0.0
933,-52.75341796875,-21.33928108215332,3.0
934,8.661592483520508,83.9610366821289,2.0
935,-6.247086048126221,-39.914710998535156,5.0
936,-23.582767486572266,9.49787712097168,8.0
937,-35.40496063232422,-30.176103591918945,0.0
938,9.065154075622559,-18.46269989013672,4.0
939,41.47551727294922,19.74304962158203,3.0
940,55.55249786376953,33.091373443603516,5.0
941,-7.892027854919434,-15.885371208190918,0.0
942,26.010650634765625,41.0129280090332,2.0
943,-47.20273971557617,14.296525001525879,5.0
944,18.485912322998047,67.3647232055664,3.0
945,-53.375732421875,-20.95683479309082,2.0
946,-27.880115509033203,-47.35504913330078,8.0
947,40.9092903137207,2.841524600982666,2.0
948,17.913158416748047,-61.84820556640625,3.0
949,4.249500274658203,29.65236473083496,7.0
950,-43.29692459106445,1.1725953817367554,5.0
951,-26.457359313964844,-0.6048341393470764,8.0
952,-22.593475341796875,21.62062644958496,7.0
953,32.300636291503906,40.09476089477539,9.0
954,-5.767433166503906,18.770875930786133,6.0
955,11.462759971618652,24.586301803588867,6.0
956,24.004484176635742,41.22303771972656,3.0
957,-26.539026260375977,61.86781311035156,2.0
958,-36.814971923828125,-33.79739761352539,8.0
959,-22.328908920288086,-15.172892570495605,8.0
960,-20.370641708374023,51.357540130615234,5.0
961,13.277288436889648,31.614431381225586,6.0
962,-43.642669677734375,31.198360443115234,4.0
963,17.99223518371582,-27.44609260559082,9.0
964,35.69845199584961,55.42544174194336,1.0
965,-24.659456253051758,1.1301308870315552,8.0
966,-27.607860565185547,-73.82281494140625,0.0
967,-23.975759506225586,1.8058229684829712,8.0
968,-36.42223358154297,-31.799734115600586,0.0
969,-43.556434631347656,31.970346450805664,7.0
970,-6.781761646270752,6.263711452484131,0.0
971,-4.532345771789551,21.167236328125,6.0
972,50.48098373413086,25.999134063720703,3.0
973,38.32265090942383,-9.505638122558594,1.0
974,-30.462928771972656,-26.08627700805664,8.0
975,-3.1611173152923584,20.175138473510742,6.0
976,-7.380897045135498,4.4803338050842285,0.0
977,-6.961023807525635,-37.13651657104492,5.0
978,7.269495964050293,52.80768585205078,4.0
979,-42.28823471069336,30.705026626586914,4.0
980,48.16889572143555,-28.896814346313477,2.0
981,68.876220703125,47.16412353515625,1.0
982,-1.5118173360824585,31.73076057434082,7.0
983,-44.25433349609375,-1.3672412633895874,2.0
984,-45.62786865234375,48.6992073059082,4.0
985,-29.247072219848633,-46.20085144042969,0.0
986,66.52584838867188,-6.020731449127197,5.0
987,-20.566797256469727,51.08949661254883,2.0
