,x,y,target
604,42.040557861328125,26.953947067260742,1.0
605,-15.37585735321045,-20.9368839263916,0.0
606,-36.12575912475586,-54.99664306640625,4.0
607,-63.086997985839844,-12.872349739074707,4.0
608,-62.667991638183594,-6.1768412590026855,4.0
609,1.256985068321228,21.450340270996094,7.0
610,-8.12790584564209,55.935123443603516,3.0
611,6.557468414306641,-46.65190505981445,8.0
612,-57.25851821899414,33.702613830566406,9.0
613,62.357093811035156,7.135639190673828,2.0
614,-62.85418701171875,-4.8197174072265625,4.0
615,-53.07247543334961,26.25002098083496,9.0
616,15.587553977966309,-29.513986587524414,8.0
617,26.27147674560547,-29.13816261291504,0.0
618,19.23046875,-21.974742889404297,8.0
619,-57.968719482421875,-38.447391510009766,4.0
620,48.91805648803711,9.724249839782715,7.0
621,-18.6818790435791,-72.71826934814453,6.0
622,48.410709381103516,21.390411376953125,7.0
623,-36.370147705078125,39.27153015136719,9.0
624,1.5358686447143555,74.14905548095703,1.0
625,-68.8625259399414,-18.710466384887695,4.0
626,-7.724699974060059,-25.02484893798828,0.0
627,52.99687957763672,-8.56684398651123,7.0
628,21.01107406616211,-22.47361946105957,8.0
629,-23.662094116210938,-14.60234546661377,0.0
630,22.831661224365234,-1.5791497230529785,8.0
631,-5.846061706542969,-21.684682846069336,0.0
632,-58.430931091308594,32.557861328125,9.0
633,22.31058120727539,36.41143798828125,8.0
634,49.018463134765625,30.62474250793457,2.0
635,-10.821616172790527,-78.93020629882812,6.0
636,32.198516845703125,41.40177917480469,2.0
637,-40.23637390136719,62.520816802978516,5.0
638,42.72286605834961,-13.411478996276855,8.0
639,-48.44189453125,23.940628051757812,9.0
640,-42.402565002441406,33.2703742980957,9.0
641,74.73564910888672,-2.4429445266723633,1.0
642,16.41082191467285,-23.022205352783203,8.0
643,8.191370964050293,24.083282470703125,1.0
644,-37.034000396728516,37.31766128540039,9.0
645,52.2043571472168,-49.821781158447266,5.0
646,2.3780527114868164,-75.8398666381836,6.0
647,0.03676283359527588,50.1382942199707,3.0
648,43.54195022583008,-18.977474212646484,8.0
649,9.886971473693848,44.83354568481445,9.0
650,-4.6142473220825195,-28.611024856567383,0.0
651,36.01676559448242,-51.17311096191406,5.0
652,-59.64548110961914,-3.9041762351989746,4.0
653,-19.405956268310547,-62.49137878417969,6.0
654,-13.960824012756348,29.22301483154297,9.0
655,-42.91240310668945,67.96351623535156,5.0
656,38.664794921875,-26.6318416595459,8.0
657,0.5846741199493408,-40.217872619628906,0.0
658,-20.088815689086914,-57.98870086669922,6.0
659,-55.71802520751953,-17.223957061767578,4.0
660,-12.733506202697754,40.68584442138672,3.0
661,36.69792938232422,-56.64017105102539,5.0
662,52.83823013305664,31.307674407958984,1.0
663,-18.24041175842285,-56.64384460449219,6.0
664,-10.882365226745605,-18.709243774414062,0.0
665,46.30972671508789,-54.76511764526367,5.0
666,0.5923113226890564,-26.429719924926758,0.0
667,48.08782958984375,-56.71097946166992,5.0
668,-25.02276611328125,-12.98083209991455,0.0
669,12.460052490234375,25.35725212097168,2.0
670,0.6857893466949463,57.29112243652344,3.0
671,-55.01601791381836,-35.52113342285156,4.0
672,-67.42764282226562,-25.03944206237793,0.0
673,-13.880638122558594,5.452798366546631,1.0
674,-44.59752655029297,68.39066314697266,4.0
675,-5.352367401123047,64.83980560302734,3.0
676,34.83130645751953,-58.20035934448242,5.0
677,-6.322158336639404,-63.11970901489258,0.0
678,16.273935317993164,-34.09259033203125,8.0
679,-12.46052074432373,10.220993041992188,1.0
680,43.58058547973633,38.96378707885742,2.0
681,32.406620025634766,-53.911216735839844,5.0
682,-22.011268615722656,-59.37961959838867,6.0
683,50.725318908691406,37.31847381591797,2.0
684,56.253719329833984,10.418240547180176,7.0
685,10.383631706237793,-81.41165161132812,6.0
686,0.4532933533191681,-78.85110473632812,6.0
687,-37.19721221923828,-3.9141154289245605,0.0
688,37.81251525878906,-64.43647766113281,5.0
689,-1.4086108207702637,-30.560653686523438,0.0
690,0.44460615515708923,37.881507873535156,3.0
691,-1.7173126935958862,-35.222599029541016,0.0
692,42.50040817260742,24.054637908935547,7.0
693,70.71136474609375,-8.408782958984375,2.0
694,4.296718597412109,51.84247970581055,3.0
695,-35.96367263793945,-54.344234466552734,4.0
696,23.757402420043945,30.310596466064453,7.0
697,-66.06971740722656,-2.4730215072631836,4.0
698,-50.232330322265625,-23.251447677612305,4.0
699,1.126021146774292,68.58921813964844,1.0
700,52.53337478637695,-8.056880950927734,7.0
701,-58.638954162597656,-4.2853875160217285,4.0
702,67.68031311035156,20.23394203186035,2.0
703,-18.274765014648438,69.92347717285156,5.0
704,-9.19876480102539,-18.671113967895508,0.0
705,3.995999813079834,-47.94860076904297,0.0
706,-16.456729888916016,-60.9930305480957,6.0
707,27.718603134155273,43.31243896484375,1.0
708,-49.72837448120117,41.53226089477539,9.0
709,-65.96955108642578,-28.6552734375,4.0
710,-4.853098392486572,13.830235481262207,1.0
711,45.878448486328125,-8.09421157836914,7.0
712,-39.163856506347656,47.45189666748047,9.0
713,-8.458015441894531,-23.107091903686523,0.0
714,50.18265914916992,-9.690295219421387,7.0
715,13.093193054199219,-34.00777053833008,8.0
716,7.779994010925293,74.89019775390625,1.0
717,9.909847259521484,43.41459274291992,8.0
718,-59.44324493408203,-3.856001138687134,4.0
719,2.157559871673584,55.16548156738281,3.0
720,-13.591057777404785,14.234023094177246,7.0
721,-8.381975173950195,-23.406970977783203,0.0
722,-29.935802459716797,-10.331039428710938,0.0
723,71.07051849365234,6.45643949508667,7.0
724,41.4213981628418,-55.417694091796875,5.0
725,61.82635498046875,17.7401123046875,2.0
726,-5.270247459411621,53.900997161865234,3.0
727,-1.2835986614227295,-38.43225860595703,0.0
728,-4.938297748565674,38.881900787353516,3.0
729,-2.7103769779205322,45.56020736694336,3.0
730,-54.15074920654297,30.64720344543457,9.0
731,51.9170036315918,15.892565727233887,7.0
732,43.601470947265625,-3.807976722717285,7.0
733,14.463991165161133,-22.731725692749023,8.0
734,-6.195354461669922,-62.622581481933594,0.0
735,44.42998123168945,-24.026779174804688,8.0
736,-24.806867599487305,6.109464168548584,1.0
737,48.11518096923828,35.42436599731445,1.0
738,-23.9135799407959,-55.55070114135742,6.0
739,-12.990264892578125,-16.05142593383789,0.0
740,-22.01686668395996,65.1954345703125,3.0
741,21.45694351196289,-27.05354881286621,8.0
742,44.07628631591797,7.965730667114258,7.0
743,-34.058982849121094,68.23546600341797,5.0
744,-38.20928192138672,37.79027557373047,9.0
745,64.92852020263672,-13.293882369995117,2.0
746,0.2201341986656189,58.32927322387695,3.0
747,-33.53315734863281,-10.99293327331543,0.0
748,-8.451851844787598,14.48172378540039,1.0
749,-1.708476185798645,14.081127166748047,7.0
750,3.413266658782959,-25.158233642578125,0.0
751,32.45271301269531,-60.44485092163086,5.0
752,42.56773376464844,-8.204309463500977,8.0
753,-63.05546188354492,3.3444764614105225,4.0
754,14.062725067138672,-23.777860641479492,8.0
755,36.65146255493164,9.833866119384766,7.0
756,-45.57798385620117,-39.84248733520508,6.0
757,39.515525817871094,3.7479960918426514,7.0
758,-9.178951263427734,61.25312423706055,3.0
759,-5.467636585235596,57.710533142089844,3.0
760,-47.0379638671875,-36.5914306640625,4.0
761,-54.55180740356445,36.32249450683594,9.0
762,-40.754066467285156,35.393226623535156,9.0
763,-13.053574562072754,56.96102523803711,3.0
764,-4.427674770355225,-64.40117645263672,0.0
765,39.959407806396484,-15.529829978942871,8.0
766,-0.5623044371604919,45.50359344482422,3.0
767,-58.63752746582031,11.953719139099121,4.0
768,34.83329391479492,37.9573974609375,1.0
769,1.8095579147338867,-39.097801208496094,0.0
770,-10.915436744689941,-65.20143127441406,6.0
771,39.21128463745117,-15.409167289733887,8.0
772,52.200740814208984,-53.173336029052734,5.0
773,-37.513092041015625,-0.8536171913146973,9.0
774,40.29927062988281,-52.142906188964844,5.0
775,-51.00291061401367,36.73379898071289,9.0
776,16.064865112304688,-30.22635269165039,8.0
777,-64.20254516601562,1.6636604070663452,4.0
778,-33.05343246459961,44.95366668701172,9.0
779,63.361690521240234,-12.786977767944336,2.0
780,43.481327056884766,7.057125568389893,7.0
781,0.6454384326934814,26.66316795349121,7.0
782,66.53978729248047,19.459651947021484,2.0
783,-9.890432357788086,69.10639953613281,5.0
784,-62.328636169433594,-20.587688446044922,4.0
785,36.28412628173828,9.433600425720215,8.0
786,-56.771453857421875,10.532394409179688,9.0
787,-63.21750259399414,-21.47808074951172,4.0
788,-52.50796890258789,30.9314022064209,9.0
789,-40.518768310546875,69.27653503417969,5.0
790,63.45564270019531,20.437602996826172,2.0
791,-2.260164499282837,68.88645935058594,3.0
792,-17.357425689697266,-63.74007034301758,6.0
793,64.25328063964844,21.249107360839844,2.0
794,-1.6025203466415405,-38.86540985107422,0.0
795,35.11339569091797,-24.79961395263672,8.0
796,1.1870152950286865,68.48542022705078,1.0
797,-40.15935134887695,69.14701080322266,5.0
798,-14.111592292785645,40.82819747924805,3.0
799,43.30571365356445,6.401487350463867,7.0
800,-60.70426559448242,4.478625297546387,4.0
801,-10.608785629272461,-15.600937843322754,0.0
802,-37.82431411743164,62.2210693359375,5.0
803,24.258636474609375,-1.5792696475982666,8.0
804,-62.37311935424805,-5.488997936248779,4.0
805,-42.313499450683594,26.159732818603516,9.0
806,-38.573486328125,54.113853454589844,9.0
807,-28.35563850402832,-62.08902359008789,4.0
808,-44.71825408935547,66.97796630859375,5.0
809,46.79726028442383,-60.101585388183594,5.0
810,-15.890588760375977,51.341915130615234,3.0
811,2.2317988872528076,-52.700435638427734,0.0
812,34.22189712524414,33.374305725097656,2.0
813,-29.132108688354492,67.2944564819336,5.0
814,48.647701263427734,-1.8308814764022827,7.0
815,3.9777913093566895,-73.97628784179688,6.0
816,44.92768096923828,37.229164123535156,2.0
817,-15.171601295471191,-69.64988708496094,6.0
818,1.3128634691238403,-43.84476852416992,0.0
819,23.625415802001953,-2.071018695831299,4.0
820,-59.38326644897461,-23.425447463989258,4.0
821,39.980369567871094,-66.25332641601562,5.0
822,17.455663681030273,-21.950056076049805,8.0
823,-22.104820251464844,5.233222484588623,1.0
824,-64.72740936279297,-27.7780818939209,4.0
825,5.236538410186768,52.75040817260742,5.0
826,-59.136051177978516,38.85013198852539,5.0
827,2.208770751953125,16.78621482849121,1.0
828,-58.951393127441406,-3.4985368251800537,4.0
829,-33.630863189697266,40.92536544799805,9.0
830,-56.07453536987305,-38.37689971923828,6.0
831,7.414473533630371,30.40558433532715,1.0
832,50.96782302856445,-9.507796287536621,7.0
833,-49.0474967956543,-34.99063491821289,4.0
834,-61.478702545166016,-13.736708641052246,4.0
835,3.751110076904297,-36.64963150024414,0.0
836,-63.001136779785156,-15.84787368774414,4.0
837,4.158725738525391,47.32814407348633,3.0
838,-58.454280853271484,34.23896789550781,9.0
839,67.02705383300781,-16.277315139770508,2.0
840,-65.03124237060547,1.2967499494552612,4.0
841,65.7788314819336,-7.562191963195801,2.0
842,-5.507927417755127,-25.13869857788086,0.0
843,-52.72593307495117,28.801891326904297,9.0
844,-45.65544509887695,24.687009811401367,9.0
845,-35.80224609375,-54.9577751159668,4.0
846,63.3271369934082,17.45336151123047,2.0
847,-45.77517318725586,24.01255989074707,9.0
848,15.263111114501953,-23.327049255371094,8.0
849,-8.723902702331543,4.492292881011963,1.0
850,-31.544357299804688,-61.20180892944336,4.0
851,-25.601783752441406,-71.91144561767578,4.0
852,68.641357421875,16.989580154418945,2.0
853,-50.32190704345703,42.398048400878906,9.0
854,-2.754624366760254,70.21681213378906,5.0
855,19.00348472595215,-22.220983505249023,8.0
856,-59.36787414550781,-29.390748977661133,4.0
857,-50.76948928833008,34.74295425415039,9.0
858,-21.328481674194336,8.198869705200195,1.0
859,-18.60268783569336,58.9033088684082,3.0
860,-2.571241855621338,-30.70943832397461,0.0
861,5.547930717468262,75.99047088623047,1.0
862,-28.17203712463379,-64.32487487792969,6.0
863,42.41289138793945,25.741802215576172,7.0
864,-34.501991271972656,44.19719696044922,9.0
865,41.302616119384766,15.380682945251465,2.0
866,64.10101318359375,-12.722146034240723,2.0
867,2.1047940254211426,-80.46051788330078,6.0
868,8.309078216552734,26.60645866394043,7.0
869,-59.48695373535156,-25.561708450317383,4.0
870,-60.759971618652344,38.59543228149414,9.0
871,-19.54285430908203,-62.021942138671875,6.0
872,13.546246528625488,-32.45489501953125,8.0
873,3.499845266342163,-37.3121452331543,0.0
874,32.278079986572266,-56.44581985473633,5.0
875,3.1235239505767822,54.23711395263672,3.0
876,-8.040390968322754,54.28065490722656,3.0
877,-51.74333190917969,-28.915071487426758,4.0
878,31.246259689331055,30.251827239990234,7.0
879,40.81965637207031,5.285853862762451,2.0
880,-60.96201705932617,-2.803896188735962,4.0
881,-62.829219818115234,-5.633480072021484,4.0
882,55.05234146118164,-4.661468505859375,7.0
883,-35.85356140136719,-12.23870849609375,0.0
884,-1.6149356365203857,-36.17919921875,0.0
885,32.888675689697266,22.524883270263672,2.0
886,-13.561578750610352,47.791481018066406,9.0
887,-17.175148010253906,-56.66670608520508,6.0
888,28.06119155883789,-4.413176536560059,8.0
889,51.39413070678711,16.456716537475586,7.0
890,24.383642196655273,-35.07117462158203,8.0
891,-35.94505310058594,-56.93392562866211,4.0
892,39.830265045166016,-64.29524230957031,5.0
893,22.501371383666992,-29.092445373535156,8.0
894,66.57535552978516,-12.398200035095215,8.0
895,-5.245934009552002,-77.39539337158203,6.0
896,49.0959587097168,-55.60363006591797,5.0
897,3.1697940826416016,40.97331237792969,3.0
898,54.90232467651367,24.80016326904297,2.0
899,-1.3945997953414917,15.650418281555176,7.0
900,44.91740417480469,-9.386500358581543,7.0
901,0.34215813875198364,54.26579284667969,3.0
902,63.849037170410156,6.044134140014648,2.0
903,-4.051601409912109,-21.723228454589844,0.0
904,-2.9204471111297607,61.93290710449219,3.0
905,-14.134222984313965,70.27482604980469,5.0
906,-0.22047384083271027,36.33299255371094,3.0
907,-45.395328521728516,-36.40681457519531,4.0
908,-8.352641105651855,63.59387969970703,3.0
909,-51.81192398071289,-28.751728057861328,4.0
910,38.1717414855957,32.976585388183594,7.0
911,-14.126256942749023,46.511714935302734,3.0
912,-18.292964935302734,-56.16218948364258,6.0
913,-34.92860794067383,-5.85605001449585,0.0
914,-1.1814824342727661,44.22544860839844,3.0
915,39.98406982421875,6.075334548950195,2.0
916,70.87811279296875,-9.850717544555664,2.0
917,45.66619110107422,-4.47105073928833,7.0
918,-29.153793334960938,-50.75651168823242,6.0
919,65.89283752441406,9.590802192687988,2.0
920,-29.303354263305664,-8.948163986206055,0.0
921,35.146507263183594,22.481704711914062,2.0
922,-39.325313568115234,36.592247009277344,9.0
923,27.05238151550293,33.824256896972656,1.0
924,-13.379075050354004,56.062103271484375,3.0
925,-63.37186050415039,-32.074974060058594,4.0
926,-48.95747756958008,35.937259674072266,9.0
927,30.029653549194336,21.35820770263672,8.0
928,-38.71516036987305,68.27716827392578,5.0
929,47.37085723876953,-8.244157791137695,7.0
930,-53.4884033203125,-35.88488006591797,4.0
931,-13.954275131225586,-16.985523223876953,0.0
932,60.641719818115234,12.711020469665527,2.0
933,-24.80447769165039,5.053635597229004,1.0
934,-8.188637733459473,-63.70441818237305,0.0
935,-14.368555068969727,48.25723648071289,3.0
936,-37.13606262207031,51.9723014831543,9.0
937,-40.457984924316406,59.94044494628906,9.0
938,-21.23531150817871,6.783824443817139,1.0
939,22.98826789855957,35.545005798339844,8.0
940,-11.729537010192871,25.935134887695312,9.0
941,28.01743507385254,28.372905731201172,7.0
942,-34.29570388793945,-56.339717864990234,6.0
943,-1.2181318998336792,-35.10303497314453,0.0
944,39.93655014038086,6.031524181365967,8.0
945,5.762099742889404,75.7804183959961,1.0
946,-42.78669738769531,40.64478302001953,9.0
947,52.18339920043945,4.82097053527832,7.0
948,45.16824722290039,26.413677215576172,2.0
949,39.7981071472168,-47.215484619140625,5.0
950,-0.9163932800292969,-30.496870040893555,0.0
951,40.83070373535156,-17.7685546875,8.0
952,-26.4183349609375,-69.21160125732422,4.0
953,-52.760108947753906,19.76589584350586,9.0
954,-6.201542854309082,9.394789695739746,1.0
955,50.16371536254883,18.66150665283203,7.0
956,-61.5107536315918,-6.042074680328369,4.0
957,-18.27785301208496,69.22885131835938,5.0
958,-13.7886962890625,6.251583099365234,1.0
959,49.212974548339844,-8.155529022216797,7.0
960,22.69248390197754,4.21246862411499,8.0
961,-0.130475714802742,-51.89384460449219,0.0
962,-2.1187498569488525,44.93732833862305,3.0
963,34.1827392578125,-59.2559928894043,5.0
964,64.9293212890625,4.348338603973389,2.0
965,47.83200454711914,41.09090042114258,1.0
966,-7.258960247039795,4.113558769226074,1.0
967,-59.6024169921875,-18.711498260498047,4.0
968,-49.07908248901367,-27.103483200073242,4.0
969,65.62138366699219,27.58843231201172,1.0
970,54.93154525756836,8.011382102966309,7.0
971,-20.792865753173828,59.95325469970703,3.0
972,-3.4521119594573975,69.28128814697266,3.0
973,47.08737564086914,-9.716482162475586,7.0
974,50.83909225463867,39.558773040771484,2.0
975,65.54432678222656,25.15728759765625,2.0
976,-36.42820739746094,65.8698501586914,5.0
977,70.09117889404297,5.925355911254883,2.0
978,51.33665084838867,-5.100320339202881,7.0
979,-22.19939422607422,59.064945220947266,3.0
980,-25.75615692138672,-55.59832763671875,6.0
981,9.721203804016113,43.39402770996094,5.0
982,1.1832969188690186,26.64585304260254,3.0
983,-44.29399871826172,33.962257385253906,9.0
984,28.46688461303711,32.39339828491211,7.0
985,55.893550872802734,20.902816772460938,2.0
986,-5.620068550109863,-64.65672302246094,6.0
987,-8.645892143249512,5.657008171081543,1.0
988,40.86104202270508,5.2428812980651855,2.0
