,x,y,target
605,59.295166015625,32.386573791503906,7.0
606,-3.950162172317505,46.621463775634766,8.0
607,24.867412567138672,80.03759765625,0.0
608,-1.978492259979248,62.325016021728516,8.0
609,60.3366813659668,26.52955436706543,7.0
610,4.6248650550842285,-51.199951171875,7.0
611,65.70169830322266,-19.06970977783203,2.0
612,50.65397262573242,29.197782516479492,7.0
613,10.845023155212402,62.0461311340332,0.0
614,-47.629859924316406,-54.913108825683594,4.0
615,64.4576187133789,-18.236541748046875,2.0
616,48.933048248291016,-10.108186721801758,2.0
617,-64.83963012695312,13.070016860961914,6.0
618,-30.8663330078125,5.566906929016113,9.0
619,7.862819194793701,64.28394317626953,0.0
620,-64.59172821044922,2.0177338123321533,6.0
621,-22.33277130126953,10.690690994262695,9.0
622,11.437153816223145,59.93141555786133,0.0
623,-35.29159164428711,-55.45650100708008,4.0
624,4.908114910125732,5.553956508636475,3.0
625,-6.893978595733643,66.03443145751953,8.0
626,-27.173025131225586,5.780158519744873,9.0
627,-28.36784553527832,-38.29159927368164,4.0
628,17.647329330444336,-57.768035888671875,1.0
629,-72.80538940429688,-10.380831718444824,6.0
630,-57.31752395629883,10.87499713897705,6.0
631,57.91771697998047,21.193140029907227,7.0
632,14.97341537475586,-56.36833572387695,1.0
633,-48.114864349365234,17.980253219604492,5.0
634,-38.8558349609375,68.40541076660156,5.0
635,-43.393951416015625,48.63888931274414,5.0
636,-7.078782081604004,39.80209732055664,0.0
637,-68.2498550415039,-1.6819276809692383,6.0
638,6.797887325286865,53.2978401184082,0.0
639,-37.43128967285156,-16.612226486206055,9.0
640,22.586339950561523,-30.850208282470703,7.0
641,-22.226163864135742,-9.381868362426758,3.0
642,-31.553157806396484,24.96556282043457,1.0
643,3.838052749633789,-63.492103576660156,7.0
644,-9.42340087890625,56.52974319458008,8.0
645,0.07933580875396729,-21.019121170043945,3.0
646,4.526850700378418,-16.878324508666992,3.0
647,-14.601030349731445,-40.40267562866211,9.0
648,-22.11301612854004,5.3541717529296875,9.0
649,69.18212890625,-7.715928554534912,2.0
650,56.99604034423828,-20.099313735961914,2.0
651,-47.96493148803711,-55.32545471191406,4.0
652,2.768385410308838,-50.21989440917969,7.0
653,11.026744842529297,70.3380355834961,0.0
654,66.0955810546875,4.763537406921387,2.0
655,16.666627883911133,-56.645225524902344,1.0
656,46.71885299682617,-5.3398966789245605,2.0
657,-52.73831558227539,-16.141733169555664,4.0
658,12.888625144958496,-21.477705001831055,3.0
659,-54.370079040527344,-51.54663848876953,4.0
660,7.29676628112793,-32.31224060058594,3.0
661,-28.43965721130371,9.90230941772461,9.0
662,2.9378061294555664,-51.69658279418945,7.0
663,9.646407127380371,-13.500815391540527,3.0
664,0.38750120997428894,48.02296829223633,0.0
665,2.061936855316162,5.521974086761475,3.0
666,66.93956756591797,-15.91756534576416,2.0
667,19.538040161132812,-54.27890396118164,1.0
668,-34.350990295410156,-52.83256530761719,4.0
669,13.680511474609375,-26.214645385742188,3.0
670,-4.126038551330566,67.85282897949219,8.0
671,-11.862141609191895,24.026525497436523,0.0
672,10.632680892944336,-15.624160766601562,3.0
673,61.34001159667969,-26.419580459594727,2.0
674,-19.682191848754883,8.879535675048828,9.0
675,-55.340274810791016,-38.36321258544922,4.0
676,26.591571807861328,29.731840133666992,8.0
677,43.58026885986328,-17.400327682495117,1.0
678,-30.098031997680664,23.795089721679688,1.0
679,9.371611595153809,-37.361419677734375,3.0
680,-35.46769332885742,-15.003129959106445,9.0
681,3.6519579887390137,-34.58792495727539,4.0
682,-68.35093688964844,-15.93533992767334,6.0
683,15.42343521118164,-18.84885597229004,3.0
684,50.28780746459961,-25.35295295715332,2.0
685,0.15729761123657227,-5.810129642486572,3.0
686,19.242259979248047,29.761640548706055,8.0
687,-53.43958282470703,-18.21025276184082,4.0
688,-64.98904418945312,2.9152166843414307,6.0
689,-43.62960433959961,-34.91461181640625,4.0
690,-35.29999923706055,55.13058090209961,5.0
691,-1.9587736129760742,1.7270522117614746,3.0
692,49.17597961425781,40.16042709350586,7.0
693,-49.45005798339844,-60.04302978515625,4.0
694,-8.089040756225586,65.27836608886719,8.0
695,36.09640884399414,-5.720245838165283,2.0
696,-3.4851176738739014,-55.22869110107422,1.0
697,65.1724624633789,-10.900715827941895,1.0
698,-0.9648719429969788,8.754741668701172,3.0
699,8.436653137207031,-0.29997342824935913,3.0
700,-30.319795608520508,6.203072547912598,9.0
701,66.70808410644531,-7.885481357574463,1.0
702,-47.510860443115234,18.642383575439453,5.0
703,-54.12665557861328,12.882335662841797,6.0
704,52.45621109008789,-18.82784080505371,2.0
705,51.25953674316406,36.77749252319336,7.0
706,-37.973201751708984,-51.70097732543945,4.0
707,-10.836971282958984,27.096302032470703,0.0
708,62.160770416259766,-31.815296173095703,2.0
709,49.06504821777344,-4.398180961608887,1.0
710,-26.088045120239258,-2.2479610443115234,9.0
711,-1.1726027727127075,47.01982498168945,0.0
712,-35.9873046875,56.80837631225586,5.0
713,47.99801254272461,-19.537033081054688,2.0
714,2.4915454387664795,7.286026477813721,3.0
715,-19.225975036621094,8.575603485107422,9.0
716,-43.472320556640625,12.363775253295898,5.0
717,-66.68897247314453,-25.47419548034668,6.0
718,16.767087936401367,68.68518829345703,0.0
719,-36.710113525390625,69.36283874511719,5.0
720,14.084793090820312,-32.03834533691406,1.0
721,-25.823169708251953,-22.149091720581055,8.0
722,61.04996871948242,23.779701232910156,7.0
723,-71.1896743774414,5.019181728363037,6.0
724,4.291984558105469,-1.5735902786254883,3.0
725,-8.239395141601562,63.963897705078125,8.0
726,15.289590835571289,-24.488771438598633,3.0
727,-39.47908401489258,46.58445739746094,5.0
728,59.855403900146484,16.316438674926758,7.0
729,28.16263198852539,74.10871124267578,0.0
730,14.428656578063965,-65.63480377197266,1.0
731,-4.6648430824279785,10.864325523376465,3.0
732,-7.072184085845947,-10.052252769470215,5.0
733,14.516263961791992,-24.027406692504883,3.0
734,4.879196643829346,2.263587474822998,3.0
735,-33.88657760620117,59.55878829956055,5.0
736,-45.14198684692383,-46.85154724121094,4.0
737,41.844261169433594,-22.497982025146484,2.0
738,-37.688026428222656,66.7684097290039,5.0
739,-41.0849609375,-37.137718200683594,4.0
740,67.34862518310547,-9.005056381225586,1.0
741,-44.81327819824219,-26.205703735351562,4.0
742,42.38500213623047,13.7404203414917,7.0
743,62.55323791503906,-22.77166748046875,2.0
744,26.15725326538086,13.510663032531738,8.0
745,-70.36241912841797,-7.654257297515869,6.0
746,-7.0437140464782715,39.9075813293457,0.0
747,-5.53012752532959,64.7706298828125,8.0
748,-39.734031677246094,50.64492416381836,5.0
749,61.31797790527344,17.290061950683594,7.0
750,-40.130733489990234,-30.689226150512695,4.0
751,-71.24555206298828,-12.687294006347656,6.0
752,5.996227741241455,-18.943988800048828,3.0
753,-42.59718322753906,-32.38386917114258,6.0
754,-8.299842834472656,-14.636261940002441,5.0
755,3.9826998710632324,0.5762133598327637,3.0
756,-39.45275115966797,56.86958312988281,5.0
757,3.4009573459625244,51.6063232421875,0.0
758,-36.386985778808594,-40.75594711303711,4.0
759,-30.087453842163086,-1.65446138381958,9.0
760,-22.83989715576172,-5.3278889656066895,9.0
761,-69.54200744628906,2.187044620513916,6.0
762,-42.54399490356445,19.051464080810547,5.0
763,23.188701629638672,59.48014831542969,4.0
764,-64.04043579101562,-21.113996505737305,6.0
765,20.954105377197266,-54.477664947509766,1.0
766,-67.48165893554688,-23.90081787109375,6.0
767,6.923250675201416,-60.884033203125,7.0
768,0.30685505270957947,-60.27698516845703,1.0
769,4.52943229675293,62.942481994628906,0.0
770,-21.55708122253418,4.463146686553955,9.0
771,-39.52574157714844,-56.51377868652344,4.0
772,-6.542941093444824,42.48965835571289,0.0
773,42.89849853515625,-13.74612045288086,2.0
774,-34.1386833190918,67.91464233398438,5.0
775,12.09167766571045,70.49987030029297,0.0
776,-9.09375286102295,58.07661819458008,8.0
777,63.53004837036133,15.468622207641602,7.0
778,46.199501037597656,24.641868591308594,7.0
779,-0.8612533807754517,2.138587713241577,3.0
780,-16.520034790039062,-47.86072540283203,7.0
781,52.54597473144531,-18.051776885986328,2.0
782,23.32802391052246,77.58063507080078,0.0
783,-72.400146484375,-8.779322624206543,6.0
784,20.979284286499023,68.57353210449219,0.0
785,48.14493179321289,-20.23656463623047,2.0
786,54.48884963989258,30.468143463134766,7.0
787,65.55786895751953,-21.62447166442871,2.0
788,19.3402042388916,15.313668251037598,8.0
789,15.558182716369629,67.99051666259766,0.0
790,4.289015293121338,-57.243072509765625,1.0
791,6.330190181732178,-75.2788314819336,1.0
792,9.60438346862793,-71.15251922607422,1.0
793,-69.80559539794922,0.8543213605880737,6.0
794,4.519957542419434,-64.36071014404297,7.0
795,-34.88444900512695,-51.54863357543945,4.0
796,17.67777442932129,-32.093326568603516,7.0
797,-59.37411117553711,-12.558279037475586,6.0
798,-38.739864349365234,-1.9289908409118652,9.0
799,23.619295120239258,-30.656097412109375,7.0
800,29.41813087463379,80.88230895996094,0.0
801,39.50410842895508,-11.435847282409668,2.0
802,23.315664291381836,12.827374458312988,8.0
803,-69.51658630371094,-22.635238647460938,6.0
804,-50.59588623046875,16.530542373657227,5.0
805,62.88762283325195,-33.22385025024414,2.0
806,-64.44381713867188,11.441513061523438,6.0
807,-62.61724853515625,-4.600102424621582,6.0
808,62.30666732788086,20.69096565246582,7.0
809,-11.829051971435547,0.7666051983833313,5.0
810,-58.74235153198242,4.855906009674072,6.0
811,67.8871078491211,-10.30684757232666,1.0
812,23.815021514892578,82.41065216064453,0.0
813,-57.40692138671875,-10.654200553894043,6.0
814,10.94711971282959,-3.4729130268096924,3.0
815,37.139122009277344,-0.10731112211942673,1.0
816,-63.08137893676758,-18.371858596801758,6.0
817,-52.366764068603516,-44.05685806274414,4.0
818,16.994470596313477,70.29530334472656,0.0
819,-14.994471549987793,-40.44960021972656,9.0
820,-62.07899856567383,3.1967132091522217,6.0
821,8.414164543151855,-17.687944412231445,3.0
822,27.72464370727539,80.00146484375,0.0
823,-44.26417922973633,-42.64826965332031,4.0
824,-38.540653228759766,-9.042917251586914,9.0
825,11.976112365722656,66.95684051513672,0.0
826,-21.75743865966797,-14.875481605529785,9.0
827,49.22955322265625,11.555965423583984,7.0
828,22.95821189880371,82.3487319946289,0.0
829,44.21196746826172,14.507736206054688,7.0
830,61.07630920410156,-25.047382354736328,2.0
831,3.1916089057922363,35.65789031982422,8.0
832,29.533084869384766,19.13212013244629,8.0
833,-2.270576238632202,3.7362170219421387,3.0
834,48.01923751831055,-11.965760231018066,1.0
835,-34.65939712524414,-17.025074005126953,9.0
836,19.513916015625,20.32990837097168,8.0
837,-58.778194427490234,-12.170618057250977,6.0
838,67.66075134277344,-22.92201042175293,2.0
839,60.897525787353516,-26.55984115600586,2.0
840,-40.207244873046875,-9.892166137695312,9.0
841,59.4515380859375,-32.36766052246094,2.0
842,-22.857643127441406,-10.865428924560547,9.0
843,5.328181743621826,-2.516122817993164,3.0
844,-3.230865716934204,9.437958717346191,3.0
845,-8.842369079589844,58.432315826416016,8.0
846,4.21890926361084,-48.86498260498047,7.0
847,46.220436096191406,24.329303741455078,7.0
848,60.49180603027344,-29.71317481994629,2.0
849,47.285377502441406,17.373903274536133,7.0
850,14.670177459716797,-66.8036880493164,1.0
851,50.684688568115234,-8.583504676818848,2.0
852,-41.551368713378906,49.129638671875,5.0
853,-9.347021102905273,55.92463302612305,8.0
854,-0.3532344400882721,8.174782752990723,3.0
855,13.182974815368652,-65.25814056396484,1.0
856,38.74039077758789,-23.220134735107422,2.0
857,-0.13250091671943665,40.08464431762695,8.0
858,-10.776512145996094,7.970717906951904,9.0
859,-31.04153060913086,26.967939376831055,1.0
860,-9.277798652648926,56.3419075012207,8.0
861,-28.57412338256836,9.43657398223877,9.0
862,3.097456693649292,51.122169494628906,0.0
863,54.78158187866211,-27.919931411743164,2.0
864,45.17442321777344,14.5126371383667,7.0
865,-67.26831817626953,-25.518085479736328,6.0
866,-50.81670379638672,-21.01127052307129,4.0
867,-23.621191024780273,7.838539123535156,9.0
868,24.04365348815918,12.104455947875977,8.0
869,-8.830042839050293,57.090431213378906,8.0
870,13.945380210876465,65.75569915771484,0.0
871,-7.229483127593994,-7.409785270690918,5.0
872,17.16922950744629,-75.2136459350586,1.0
873,65.45328521728516,-22.509550094604492,2.0
874,-64.37894439697266,-3.663167953491211,6.0
875,-27.960174560546875,-7.6904802322387695,9.0
876,65.83377838134766,-11.432682037353516,2.0
877,13.510303497314453,-37.2083854675293,3.0
878,-69.43688201904297,-2.633370876312256,6.0
879,-44.232967376708984,-39.61470413208008,9.0
880,-49.85048294067383,-43.641319274902344,4.0
881,-3.2758984565734863,68.67105865478516,8.0
882,-40.199241638183594,-37.018043518066406,4.0
883,52.2775764465332,27.33533477783203,7.0
884,64.81657409667969,18.019838333129883,7.0
885,14.126082420349121,63.65568542480469,0.0
886,-52.48806381225586,-42.45368576049805,4.0
887,18.757049560546875,62.42410659790039,0.0
888,9.367172241210938,-63.8646354675293,1.0
889,20.424461364746094,27.751026153564453,8.0
890,-38.199459075927734,60.94135284423828,5.0
891,43.0845832824707,-24.931636810302734,2.0
892,-4.818239688873291,-55.97248077392578,1.0
893,-55.978233337402344,-45.87461853027344,4.0
894,-5.263268947601318,46.5498046875,8.0
895,-41.78054428100586,54.50642776489258,5.0
896,-29.836210250854492,-40.561378479003906,4.0
897,-3.85148286819458,-55.69000244140625,1.0
898,7.76317834854126,-54.38303756713867,1.0
899,50.97164535522461,-1.4382463693618774,1.0
900,-38.96449661254883,52.268333435058594,5.0
901,4.3695197105407715,33.18663787841797,8.0
902,3.728147268295288,35.193546295166016,8.0
903,41.34339904785156,-11.635894775390625,2.0
904,50.376590728759766,10.861865043640137,7.0
905,47.649024963378906,-29.684974670410156,2.0
906,-26.655485153198242,-1.9066669940948486,9.0
907,1.951724886894226,56.30658721923828,0.0
908,-43.45880126953125,13.461882591247559,5.0
909,0.37049317359924316,41.924800872802734,8.0
910,-33.60165786743164,-50.1691780090332,4.0
911,-52.65363693237305,-56.0179443359375,4.0
912,-38.38944625854492,-13.009978294372559,9.0
913,-50.600799560546875,-22.95720863342285,4.0
914,42.260894775390625,-15.742939949035645,2.0
915,-35.412078857421875,-13.567131996154785,9.0
916,17.591230392456055,74.67601776123047,0.0
917,42.372318267822266,-11.509408950805664,2.0
918,-51.06999588012695,-39.9427375793457,4.0
919,-33.40401840209961,-50.72201156616211,4.0
920,50.445674896240234,-25.292163848876953,2.0
921,28.950998306274414,78.47441101074219,0.0
922,15.925628662109375,19.853303909301758,8.0
923,23.24413299560547,12.921160697937012,8.0
924,65.87601470947266,11.889698028564453,7.0
925,58.423194885253906,-12.059945106506348,2.0
926,59.94538879394531,19.910171508789062,7.0
927,10.231882095336914,62.286800384521484,0.0
928,-0.06821110844612122,-6.1817779541015625,3.0
929,-73.0413589477539,-15.736572265625,6.0
930,59.630088806152344,27.530759811401367,7.0
931,-66.1458511352539,4.834077835083008,6.0
932,-26.126583099365234,7.580758571624756,9.0
933,-22.986953735351562,5.811166286468506,9.0
934,-51.40449142456055,-46.07181930541992,4.0
935,66.21710968017578,-7.367795467376709,1.0
936,62.021461486816406,-33.17770004272461,1.0
937,39.74864959716797,-17.772689819335938,2.0
938,-36.588218688964844,63.6306266784668,5.0
939,-63.046241760253906,-24.00335693359375,6.0
940,5.146545886993408,-44.592063903808594,3.0
941,-46.00422286987305,21.696752548217773,5.0
942,19.542110443115234,62.15989303588867,0.0
943,-18.70631217956543,-40.445838928222656,9.0
944,-32.716224670410156,-47.508853912353516,4.0
945,16.417627334594727,29.879281997680664,8.0
946,20.177711486816406,19.639829635620117,8.0
947,-6.440793037414551,39.70478057861328,0.0
948,35.3830680847168,-18.686264038085938,2.0
949,-39.886268615722656,-35.49805450439453,4.0
950,48.58931350708008,38.35709762573242,7.0
951,58.02226257324219,13.018389701843262,7.0
952,-0.6705635190010071,69.94527435302734,8.0
953,-67.16748809814453,10.98156452178955,6.0
954,6.975683212280273,-70.23766326904297,1.0
955,-58.68229675292969,2.1610684394836426,6.0
956,-16.130809783935547,-40.469017028808594,9.0
957,59.228919982910156,-16.22736930847168,2.0
958,10.034836769104004,31.850234985351562,5.0
959,-2.640023946762085,5.832076072692871,3.0
960,11.242894172668457,1.2163174152374268,3.0
961,59.22920227050781,30.26662826538086,7.0
962,46.99220275878906,-5.4144673347473145,2.0
963,-63.17355728149414,8.09308910369873,6.0
964,23.62553596496582,90.28984832763672,9.0
965,-11.805996894836426,-20.767873764038086,9.0
966,72.525634765625,-19.5863037109375,2.0
967,52.484336853027344,15.498350143432617,7.0
968,-0.7660080194473267,57.40549087524414,8.0
969,-5.093219757080078,-55.612728118896484,1.0
970,54.769325256347656,-30.625930786132812,2.0
971,-43.992008209228516,-53.16861343383789,4.0
972,-40.756126403808594,-11.499985694885254,9.0
973,-30.62354850769043,-8.278796195983887,9.0
974,-30.434560775756836,-2.179227590560913,9.0
975,25.072221755981445,20.2713623046875,8.0
976,-28.74009895324707,-3.9466779232025146,9.0
977,-4.219595909118652,-55.55991744995117,1.0
978,-16.66539192199707,9.545443534851074,9.0
979,8.150496482849121,31.232391357421875,8.0
980,50.18518829345703,35.7204475402832,7.0
981,-28.232263565063477,-39.17213439941406,4.0
982,-28.120773315429688,-38.72871017456055,4.0
983,56.45851516723633,-21.02813720703125,2.0
984,-64.04415893554688,-16.25862693786621,6.0
985,-42.00572967529297,58.983497619628906,5.0
986,-69.40280151367188,6.0338029861450195,6.0
987,2.824523687362671,-8.526339530944824,3.0
988,5.694437026977539,-17.971981048583984,3.0
